
11.11.2017 00:00:00;5,38823930137199;A
11.11.2017 00:01:58;5,44654656563487;A
11.11.2017 00:03:47;5,38293399416243;A
11.11.2017 00:03:58;5,55312182497695;A
11.11.2017 00:04:23;5,41290570514268;A
11.11.2017 00:05:08;5,46077761302662;A
11.11.2017 00:05:17;5,48114302128314;A
11.11.2017 00:06:00;5,63270677382149;A
11.11.2017 00:07:56;5,18030573437555;A
11.11.2017 00:08:27;5,39324500966967;A
11.11.2017 00:09:44;5,54508965315024;A
11.11.2017 00:11:04;5,34241627015637;A
11.11.2017 00:11:46;5,54487260963282;A
11.11.2017 00:13:13;5,46070846962431;A
11.11.2017 00:14:29;5,57485745390351;A
11.11.2017 00:14:43;5,56155618844058;A
11.11.2017 00:16:21;5,17105297942213;A
11.11.2017 00:16:41;5,07210207816561;B
11.11.2017 00:18:03;5,22849600568454;A
11.11.2017 00:20:02;5,56430386989582;A
11.11.2017 00:20:36;5,47535641055296;A
11.11.2017 00:22:16;5,4426579721615;A
11.11.2017 00:23:38;5,18328862355803;A
11.11.2017 00:24:23;5,4795206826568;A
11.11.2017 00:24:32;5,51824420243042;A
11.11.2017 00:26:13;5,61421041366478;A
11.11.2017 00:26:20;5,48183054813734;A
11.11.2017 00:26:26;5,51186603975714;A
11.11.2017 00:26:37;5,55664521512964;A
11.11.2017 00:27:13;5,47863134685505;A
11.11.2017 00:28:59;5,22761808856972;A
11.11.2017 00:29:15;5,48372106493094;A
11.11.2017 00:29:24;5,49469916423387;A
11.11.2017 00:30:25;5,48141017047026;A
11.11.2017 00:32:11;5,01103242952632;B
11.11.2017 00:33:34;5,43099973916334;A
11.11.2017 00:34:09;5,6159603462816;A
11.11.2017 00:35:53;5,45147222417895;A
11.11.2017 00:37:07;5,44671120790532;A
11.11.2017 00:39:00;5,27012549356495;A
11.11.2017 00:39:08;5,50479145398563;A
11.11.2017 00:39:50;5,58477317181584;A
11.11.2017 00:40:42;5,46738329692978;A
11.11.2017 00:42:14;5,26541314178519;A
11.11.2017 00:42:43;5,07786739088718;B
11.11.2017 00:42:49;5,39602776817846;A
11.11.2017 00:44:13;5,14884452951464;A
11.11.2017 00:45:54;5,14989631060526;A
11.11.2017 00:46:14;5,52287529582758;A
11.11.2017 00:46:26;5,05342912401866;B
11.11.2017 00:47:55;4,98101195934515;B
11.11.2017 00:49:54;5,28022354536721;A
11.11.2017 00:51:15;5,42555401205675;A
11.11.2017 00:53:13;5,30522797195991;A
11.11.2017 00:54:28;5,41150304669782;A
11.11.2017 00:55:33;5,46700173860834;A
11.11.2017 00:56:55;5,37633137195809;A
11.11.2017 00:57:30;5,35541915061198;A
11.11.2017 00:58:35;5,16531963166468;A
11.11.2017 00:59:24;5,34391293107304;A
11.11.2017 01:00:03;5,25004059105637;A
11.11.2017 01:01:25;5,32098435523287;A
11.11.2017 01:03:14;5,37082790409651;A
11.11.2017 01:04:12;5,51122042011604;A
11.11.2017 01:04:18;4,93393509462251;B
11.11.2017 01:04:52;5,50650879211874;A
11.11.2017 01:05:10;5,3834810214517;A
11.11.2017 01:07:04;5,47984443261899;A
11.11.2017 01:07:21;5,51757452189982;A
11.11.2017 01:08:38;5,4100856137503;A
11.11.2017 01:09:53;5,46579086954089;A
11.11.2017 01:10:55;5,32741505881282;A
11.11.2017 01:12:23;5,42869209071141;A
11.11.2017 01:13:09;5,43609714163492;A
11.11.2017 01:13:55;5,22010967991583;A
11.11.2017 01:15:00;5,15704149403117;A
11.11.2017 01:15:36;5,32042041172133;A
11.11.2017 01:17:24;5,26118056149135;A
11.11.2017 01:17:41;5,37622318762757;A
11.11.2017 01:18:45;5,46370977669393;A
11.11.2017 01:20:26;5,4902562435536;A
11.11.2017 01:22:06;5,28649100667743;A
11.11.2017 01:22:35;5,53274087264643;A
11.11.2017 01:23:04;4,66109516567488;C
11.11.2017 01:23:12;5,53250307233023;A
11.11.2017 01:25:06;5,54144575033452;A
11.11.2017 01:26:30;5,4782851428707;A
11.11.2017 01:27:11;4,69436709036595;C
11.11.2017 01:27:48;5,48201901655888;A
11.11.2017 01:29:26;5,37033262920148;A
11.11.2017 01:31:21;5,50420458367781;A
11.11.2017 01:33:12;5,49724164584805;A
11.11.2017 01:34:33;5,476942584633;A
11.11.2017 01:34:55;5,33658351710062;A
11.11.2017 01:35:58;5,22840396217037;A
11.11.2017 01:37:23;5,41423145190472;A
11.11.2017 01:38:33;5,26410742745797;A
11.11.2017 01:40:08;5,39902980059989;A
11.11.2017 01:40:53;5,48630133033963;A
11.11.2017 01:42:03;5,43968984488491;A
11.11.2017 01:42:17;5,43631905434131;A
11.11.2017 01:43:44;5,3816582271511;A
11.11.2017 01:45:32;5,28733770762052;A
11.11.2017 01:46:53;5,53389633048439;A
11.11.2017 01:48:34;5,59768822426685;A
11.11.2017 01:49:34;5,50027508782657;A
11.11.2017 01:50:33;5,44782457884557;A
11.11.2017 01:51:34;5,36267971858802;A
11.11.2017 01:52:43;5,08367399698384;B
11.11.2017 01:53:34;4,94414648726837;B
11.11.2017 01:54:27;5,24747775365996;A
11.11.2017 01:54:57;5,58430932520669;A
11.11.2017 01:56:13;5,59737712977764;A
11.11.2017 01:57:04;5,56872203293776;A
11.11.2017 01:57:41;5,64049933077064;A
11.11.2017 01:59:08;5,60714298365102;A
11.11.2017 02:00:36;5,14090814251113;A
11.11.2017 02:01:55;5,52689967336397;A
11.11.2017 02:02:31;5,31019926030355;A
11.11.2017 02:04:18;5,2946623254606;A
11.11.2017 02:06:13;5,44232024874042;A
11.11.2017 02:06:44;5,33312061424214;A
11.11.2017 02:06:56;5,32763995293087;A
11.11.2017 02:07:41;5,33938163538567;A
11.11.2017 02:08:41;5,41726337575499;A
11.11.2017 02:08:59;5,60761079058684;A
11.11.2017 02:09:45;5,5628578923664;A
11.11.2017 02:09:59;5,16713609160001;A
11.11.2017 02:10:40;5,30954338006436;A
11.11.2017 02:10:48;5,53247215979197;A
11.11.2017 02:12:18;5,50143891041927;A
11.11.2017 02:13:45;5,29392207597578;A
11.11.2017 02:14:14;5,53296170898406;A
11.11.2017 02:15:38;5,09186101509848;B
11.11.2017 02:17:20;5,15852159968784;A
11.11.2017 02:18:42;5,34080057491287;A
11.11.2017 02:19:08;5,5234146410051;A
11.11.2017 02:20:50;5,60923506361141;A
11.11.2017 02:22:35;5,34804744617686;A
11.11.2017 02:24:16;5,26099754047262;A
11.11.2017 02:24:44;5,49338575079077;A
11.11.2017 02:26:42;5,53340403889461;A
11.11.2017 02:27:32;5,59725598825085;A
11.11.2017 02:28:31;5,55655892994458;A
11.11.2017 02:29:52;5,43206167826926;A
11.11.2017 02:31:39;5,48963644554899;A
11.11.2017 02:33:04;5,60042279366268;A
11.11.2017 02:34:59;5,61779983663101;A
11.11.2017 02:35:14;5,45704152235985;A
11.11.2017 02:35:56;5,44973791746044;A
11.11.2017 02:36:59;5,44857388134899;A
11.11.2017 02:37:26;5,6147929905464;A
11.11.2017 02:38:50;5,38439027183986;A
11.11.2017 02:40:38;5,57511821782028;A
11.11.2017 02:41:29;5,37849775093597;A
11.11.2017 02:42:00;5,62966186678494;A
11.11.2017 02:42:17;5,40322050066692;A
11.11.2017 02:43:17;5,44381383637248;A
11.11.2017 02:45:01;5,61810787945407;A
11.11.2017 02:46:44;5,22933446705662;A
11.11.2017 02:48:36;5,39364955972424;A
11.11.2017 02:48:48;5,50752124839671;A
11.11.2017 02:48:54;5,37467069376352;A
11.11.2017 02:50:07;5,54527177496478;A
11.11.2017 02:51:18;5,49114244026261;A
11.11.2017 02:51:48;5,6103844671784;A
11.11.2017 02:52:57;5,39278477249041;A
11.11.2017 02:53:40;5,24611572605159;A
11.11.2017 02:55:32;5,48162309853074;A
11.11.2017 02:57:17;5,28640781720562;A
11.11.2017 02:58:10;5,65459837506975;A
11.11.2017 02:58:19;5,48490723636351;A
11.11.2017 02:59:19;5,4355377227228;A
11.11.2017 03:00:47;5,52839355806101;A
11.11.2017 03:02:10;5,60017468289862;A
11.11.2017 03:02:45;5,5497127318838;A
11.11.2017 03:04:34;5,1701099324157;A
11.11.2017 03:04:45;5,51064699360162;A
11.11.2017 03:06:45;5,21762851854847;A
11.11.2017 03:06:55;5,36341503707781;A
11.11.2017 03:07:34;5,37670434137541;A
11.11.2017 03:09:30;5,5116229097449;A
11.11.2017 03:10:21;5,57732692127026;A
11.11.2017 03:10:44;5,567890486864;A
11.11.2017 03:11:34;5,55222750468458;A
11.11.2017 03:11:39;5,49319917883587;A
11.11.2017 03:11:53;5,64950681191237;A
11.11.2017 03:13:40;5,2568159343348;A
11.11.2017 03:14:46;5,22788016232723;A
11.11.2017 03:16:41;5,50225131220253;A
11.11.2017 03:17:27;5,3573382653019;A
11.11.2017 03:19:03;5,53921384017198;A
11.11.2017 03:20:14;5,56072194352627;A
11.11.2017 03:21:08;5,49547857245773;A
11.11.2017 03:22:12;5,33617677915056;A
11.11.2017 03:23:13;5,55573095932932;A
11.11.2017 03:24:02;5,37218244309717;A
11.11.2017 03:24:25;5,49073215316462;A
11.11.2017 03:26:06;5,49449484207924;A
11.11.2017 03:27:02;4,84559070066475;B
11.11.2017 03:28:42;5,58504711707751;A
11.11.2017 03:29:39;5,4248564238761;A
11.11.2017 03:29:44;5,34096167213211;A
11.11.2017 03:30:56;5,55415441557854;A
11.11.2017 03:31:40;5,49402463297326;A
11.11.2017 03:33:10;5,30050212100908;A
11.11.2017 03:34:47;5,32323295088699;A
11.11.2017 03:35:01;5,22282029994956;A
11.11.2017 03:35:58;4,62937863003341;C
11.11.2017 03:37:28;5,38911244879664;A
11.11.2017 03:39:15;5,43388395809481;A
11.11.2017 03:40:22;5,18304827625213;A
11.11.2017 03:42:07;5,36070054248346;A
11.11.2017 03:43:19;5,43361873800976;A
11.11.2017 03:43:28;5,5886129807753;A
11.11.2017 03:45:27;5,13682147297119;A
11.11.2017 03:46:49;5,50192772411387;A
11.11.2017 03:48:44;5,52961900906941;A
11.11.2017 03:49:03;5,02374160286226;B
11.11.2017 03:50:01;5,42727251069978;A
11.11.2017 03:51:45;5,56233419791008;A
11.11.2017 03:52:39;5,41138242571376;A
11.11.2017 03:53:59;5,59935119772675;A
11.11.2017 03:54:48;5,29225646882629;A
11.11.2017 03:55:27;5,29625614775434;A
11.11.2017 03:56:45;5,46434804637092;A
11.11.2017 03:57:45;5,28947127989672;A
11.11.2017 03:58:06;5,2899754934114;A
11.11.2017 04:00:02;5,46592241736055;A
11.11.2017 04:01:53;5,3187967051719;A
11.11.2017 04:03:01;5,57375946946222;A
11.11.2017 04:03:43;5,47134417112843;A
11.11.2017 04:04:35;5,17533209642242;A
11.11.2017 04:05:09;5,46639850383294;A
11.11.2017 04:05:44;5,40433075473586;A
11.11.2017 04:07:11;5,51782942700871;A
11.11.2017 04:08:50;5,4246846031421;A
11.11.2017 04:09:06;5,57195897040575;A
11.11.2017 04:09:38;5,51615924295674;A
11.11.2017 04:11:14;5,51598833862195;A
11.11.2017 04:12:54;5,36509082104993;A
11.11.2017 04:13:21;5,29679912862277;A
11.11.2017 04:13:57;5,31204301675368;A
11.11.2017 04:14:43;5,3939187756668;A
11.11.2017 04:16:05;5,61833235896007;A
11.11.2017 04:16:50;5,45337579348087;A
11.11.2017 04:18:08;5,24672058095593;A
11.11.2017 04:18:17;5,37748745034363;A
11.11.2017 04:18:39;4,93004132391752;B
11.11.2017 04:19:43;5,52272147349747;A
11.11.2017 04:21:43;5,42680201461827;A
11.11.2017 04:22:26;5,14203486314131;A
11.11.2017 04:23:45;5,49896364427557;A
11.11.2017 04:25:18;5,51443543398302;A
11.11.2017 04:27:13;5,50915164798386;A
11.11.2017 04:27:50;5,59610462587733;A
11.11.2017 04:28:42;5,40387167070323;A
11.11.2017 04:29:38;5,53677514088292;A
11.11.2017 04:30:41;5,23626316510687;A
11.11.2017 04:31:38;5,5067576109364;A
11.11.2017 04:31:46;5,39921501609438;A
11.11.2017 04:32:45;5,4776860692138;A
11.11.2017 04:33:21;5,56229798566843;A
11.11.2017 04:34:27;5,60867323745342;A
11.11.2017 04:35:08;5,32960922424053;A
11.11.2017 04:36:20;5,28440792678747;A
11.11.2017 04:37:41;5,36998854673715;A
11.11.2017 04:39:04;5,25817047205168;A
11.11.2017 04:39:28;5,57309894235119;A
11.11.2017 04:41:22;5,12931434766799;A
11.11.2017 04:43:20;5,56524317095195;A
11.11.2017 04:43:32;5,4278576413268;A
11.11.2017 04:45:08;5,04317300030246;B
11.11.2017 04:46:31;5,6038051285593;A
11.11.2017 04:48:27;5,38923388572469;A
11.11.2017 04:48:35;5,62472788786173;A
11.11.2017 04:49:26;5,57357690750528;A
11.11.2017 04:51:24;5,45291497423997;A
11.11.2017 04:52:11;5,46416948799227;A
11.11.2017 04:53:37;4,82807913276574;B
11.11.2017 04:53:56;5,20189233819577;A
11.11.2017 04:54:16;5,42095780489304;A
11.11.2017 04:55:52;5,5143993555755;A
11.11.2017 04:56:10;5,62565132772276;A
11.11.2017 04:57:19;5,57396889835885;A
11.11.2017 04:59:11;5,2580438821501;A
11.11.2017 04:59:17;5,43309378944374;A
11.11.2017 04:59:45;5,65621173515603;A
11.11.2017 05:01:41;5,52569274317524;A
11.11.2017 05:03:25;5,34777183424005;A
