
17.11.2017 00:00:00;5,360821580715;A
17.11.2017 00:00:12;5,18697450993696;A
17.11.2017 00:00:35;5,60436959001945;A
17.11.2017 00:02:22;5,41403266103872;A
17.11.2017 00:03:04;5,5091526378162;A
17.11.2017 00:04:34;5,40018714102462;A
17.11.2017 00:04:56;5,49888336884592;A
17.11.2017 00:05:55;5,27682594737058;A
17.11.2017 00:06:36;5,48495265783749;A
17.11.2017 00:07:17;5,36715770441327;A
17.11.2017 00:07:43;5,43942152089252;A
17.11.2017 00:08:32;5,3820375496709;A
17.11.2017 00:08:51;5,60272437188607;A
17.11.2017 00:09:54;5,43198854114632;A
17.11.2017 00:10:58;5,40288425973507;A
17.11.2017 00:11:32;5,55292893845914;A
17.11.2017 00:12:54;5,44776297674377;A
17.11.2017 00:14:42;5,01380109914566;B
17.11.2017 00:16:09;5,58418354327963;A
17.11.2017 00:17:00;5,60963687725848;A
17.11.2017 00:17:22;5,55756753112598;A
17.11.2017 00:19:07;5,62734909648319;A
17.11.2017 00:19:38;5,46073330684985;A
17.11.2017 00:21:06;5,55984906969571;A
17.11.2017 00:22:20;5,33611368132836;A
17.11.2017 00:22:34;5,23553385989911;A
17.11.2017 00:24:27;5,54447261888798;A
17.11.2017 00:25:41;5,43197767630334;A
17.11.2017 00:27:22;5,35663107119551;A
17.11.2017 00:28:22;5,44518994864656;A
17.11.2017 00:29:10;5,23002118594271;A
17.11.2017 00:30:46;5,3575450180788;A
17.11.2017 00:31:39;5,19947958343151;A
17.11.2017 00:32:24;5,5832819037298;A
17.11.2017 00:33:35;5,43805687070572;A
17.11.2017 00:35:28;5,43244960818333;A
17.11.2017 00:36:20;5,50585792949378;A
17.11.2017 00:37:28;5,53421917321858;A
17.11.2017 00:38:50;5,1829988941049;A
17.11.2017 00:39:03;5,5861819698753;A
17.11.2017 00:40:59;5,40707634312148;A
17.11.2017 00:41:45;5,59233742402527;A
17.11.2017 00:43:43;5,55065758265954;A
17.11.2017 00:44:14;5,32844784779172;A
17.11.2017 00:46:06;5,24949384808782;A
17.11.2017 00:46:37;5,05342180726822;B
17.11.2017 00:47:47;5,13431849232227;A
17.11.2017 00:48:15;5,60302477916746;A
17.11.2017 00:49:03;5,38412868767536;A
17.11.2017 00:49:35;5,41823382303797;A
17.11.2017 00:51:15;5,49800954592945;A
17.11.2017 00:51:35;5,35031275237922;A
17.11.2017 00:51:51;5,19832294460604;A
17.11.2017 00:52:21;5,13780238791293;A
17.11.2017 00:53:07;5,48741850265132;A
17.11.2017 00:54:40;5,26142833216432;A
17.11.2017 00:55:59;5,48238551048029;A
17.11.2017 00:57:03;5,57621480835073;A
17.11.2017 00:57:56;5,39482407017416;A
17.11.2017 00:58:26;5,56690819962494;A
17.11.2017 00:59:45;5,48900575525165;A
17.11.2017 01:00:48;5,58565447698479;A
17.11.2017 01:02:13;5,38115222218131;A
17.11.2017 01:03:48;5,32604349105227;A
17.11.2017 01:04:03;5,53730869088999;A
17.11.2017 01:05:06;5,54486510679551;A
17.11.2017 01:05:19;5,53288502998226;A
17.11.2017 01:06:06;5,45126202286734;A
17.11.2017 01:06:40;5,51930222977799;A
17.11.2017 01:07:40;5,61971939380803;A
17.11.2017 01:08:51;5,54182932950451;A
17.11.2017 01:09:04;5,61063578876098;A
17.11.2017 01:10:42;5,32429959640415;A
17.11.2017 01:12:03;5,60327200541752;A
17.11.2017 01:13:27;5,48349087299139;A
17.11.2017 01:14:55;5,50113885280318;A
17.11.2017 01:15:22;5,35373147386565;A
17.11.2017 01:17:00;5,4262841740654;A
17.11.2017 01:17:43;5,3465160353659;A
17.11.2017 01:17:48;5,3066362568504;A
17.11.2017 01:18:48;5,43726397825364;A
17.11.2017 01:19:59;5,25177643124225;A
17.11.2017 01:21:12;5,22324926745755;A
17.11.2017 01:22:40;5,28130392234192;A
17.11.2017 01:22:57;5,56655339911537;A
17.11.2017 01:23:45;5,46084203420399;A
17.11.2017 01:24:33;5,45305227397491;A
17.11.2017 01:25:55;5,58857036690953;A
17.11.2017 01:27:21;5,57471516871435;A
17.11.2017 01:29:05;5,52945934474911;A
17.11.2017 01:29:18;5,39067374162353;A
17.11.2017 01:30:43;5,35702029781449;A
17.11.2017 01:32:15;5,31084400142591;A
17.11.2017 01:32:27;5,51635981290661;A
17.11.2017 01:33:18;5,57206894590232;A
17.11.2017 01:35:12;5,56198136873062;A
17.11.2017 01:36:53;5,55017912933177;A
17.11.2017 01:37:46;5,44572285844231;A
17.11.2017 01:38:13;5,4531959306958;A
17.11.2017 01:38:47;5,57761518929603;A
17.11.2017 01:39:51;5,48256205407046;A
17.11.2017 01:40:50;5,50265941984463;A
17.11.2017 01:41:37;5,39522394630983;A
17.11.2017 01:43:01;5,37191717588168;A
17.11.2017 01:43:14;5,45173048799919;A
17.11.2017 01:44:16;5,44633681929762;A
17.11.2017 01:45:30;5,25157527876901;A
17.11.2017 01:47:30;5,54406733383843;A
17.11.2017 01:48:56;5,46399055257569;A
17.11.2017 01:50:46;5,52616481548086;A
