
13.11.2017 00:00:00;5,12804887415648;A
13.11.2017 00:01:03;5,45890752263999;A
13.11.2017 00:02:07;5,53254095921334;A
13.11.2017 00:04:04;5,5209238045581;A
13.11.2017 00:04:47;5,38272971907373;A
13.11.2017 00:05:39;5,06871242602149;B
13.11.2017 00:06:56;5,54486503156514;A
13.11.2017 00:08:54;5,20260588942585;A
13.11.2017 00:10:31;5,05296837814777;B
13.11.2017 00:12:16;4,87917341815195;B
13.11.2017 00:13:48;4,98290965657458;B
13.11.2017 00:13:56;5,50984077003898;A
13.11.2017 00:15:28;5,34584472008832;A
13.11.2017 00:15:43;5,04981305078476;B
13.11.2017 00:16:33;5,52692050108201;A
13.11.2017 00:17:58;5,42548120031682;A
13.11.2017 00:18:25;5,53577694317648;A
13.11.2017 00:19:33;5,50618976722508;A
13.11.2017 00:20:55;5,48725343778979;A
13.11.2017 00:22:17;5,51312772057489;A
13.11.2017 00:23:12;5,43897902559903;A
13.11.2017 00:23:34;5,45621006704673;A
13.11.2017 00:24:31;5,5413538226292;A
13.11.2017 00:26:02;5,36739338083444;A
13.11.2017 00:26:19;5,54715726486882;A
13.11.2017 00:27:17;5,19127384704386;A
13.11.2017 00:29:01;5,54350529172002;A
13.11.2017 00:29:48;5,29022825484888;A
13.11.2017 00:30:09;5,48648706752366;A
13.11.2017 00:31:56;5,28686327241496;A
13.11.2017 00:32:10;5,51422177791308;A
13.11.2017 00:34:05;5,44603476122408;A
13.11.2017 00:34:30;5,44891594695249;A
13.11.2017 00:36:04;5,49785127726429;A
13.11.2017 00:36:51;5,25303979279869;A
13.11.2017 00:38:20;5,39663084590983;A
13.11.2017 00:38:52;5,50293029016592;A
13.11.2017 00:39:15;5,10476615003693;A
13.11.2017 00:40:58;4,52784575450042;C
13.11.2017 00:41:25;5,39571892484715;A
13.11.2017 00:42:04;5,42039436419401;A
13.11.2017 00:42:21;5,35045218855832;A
13.11.2017 00:43:16;5,43309815999666;A
13.11.2017 00:45:08;5,29925096361648;A
13.11.2017 00:47:06;5,71170927204177;A
13.11.2017 00:47:44;5,50566516183341;A
13.11.2017 00:49:43;5,53274465889092;A
13.11.2017 00:50:34;5,63192878219706;A
13.11.2017 00:52:17;5,27655651843732;A
13.11.2017 00:52:56;5,66798515712763;A
13.11.2017 00:53:20;5,49678749383916;A
13.11.2017 00:53:58;5,4527669809665;A
13.11.2017 00:54:40;5,46424647310075;A
13.11.2017 00:55:55;5,35496636731646;A
13.11.2017 00:56:17;5,42567021797074;A
13.11.2017 00:56:22;5,39574880606562;A
13.11.2017 00:57:50;5,32375477619584;A
13.11.2017 00:59:20;5,50553462285208;A
13.11.2017 00:59:51;5,45856240630482;A
13.11.2017 01:01:25;5,20423526064565;A
13.11.2017 01:02:03;5,57368115228548;A
13.11.2017 01:02:41;5,49292057850297;A
13.11.2017 01:02:58;5,66156738301695;A
13.11.2017 01:03:27;5,44584539491149;A
13.11.2017 01:04:22;5,42781918174086;A
13.11.2017 01:05:23;5,60777953700186;A
13.11.2017 01:05:55;5,34562218599204;A
13.11.2017 01:07:03;5,50951434862801;A
13.11.2017 01:08:08;5,20036299098669;A
13.11.2017 01:09:29;4,93507737251525;B
13.11.2017 01:11:00;5,44324662879303;A
13.11.2017 01:11:10;5,44449658719785;A
13.11.2017 01:11:42;5,07057546568761;B
13.11.2017 01:12:57;5,42726144056267;A
13.11.2017 01:13:16;5,44869276719081;A
13.11.2017 01:13:58;5,54726947102464;A
13.11.2017 01:14:55;5,41775833325357;A
13.11.2017 01:16:07;5,41608128486695;A
13.11.2017 01:16:13;5,57219586271883;A
13.11.2017 01:17:15;5,46832556254331;A
13.11.2017 01:18:22;5,39965237225193;A
13.11.2017 01:18:30;5,33263566727978;A
13.11.2017 01:20:01;5,38787775304854;A
13.11.2017 01:22:00;5,37944926783297;A
13.11.2017 01:23:35;5,36737607675678;A
13.11.2017 01:24:07;5,38358505242287;A
13.11.2017 01:26:03;5,42502710721291;A
