
10.11.2017 00:00:00;5,51510092576425;A
10.11.2017 00:01:21;5,4535724946793;A
10.11.2017 00:02:18;5,02772317729499;B
10.11.2017 00:04:10;5,36586856429909;A
10.11.2017 00:05:20;4,83230107343585;B
10.11.2017 00:05:31;5,56953822722148;A
10.11.2017 00:07:13;5,35204127519299;A
10.11.2017 00:08:08;5,23699990778506;A
10.11.2017 00:09:23;5,63996960208397;A
10.11.2017 00:09:42;5,51750157452443;A
10.11.2017 00:10:06;5,35149954962258;A
10.11.2017 00:11:33;5,06857802225659;B
10.11.2017 00:12:16;5,30773419170019;A
10.11.2017 00:13:19;5,18102784262014;A
10.11.2017 00:14:44;5,48136270949653;A
10.11.2017 00:15:24;5,52314391203054;A
10.11.2017 00:15:56;5,1803423478545;A
10.11.2017 00:17:17;5,38635556153091;A
10.11.2017 00:18:12;5,23405375816971;A
10.11.2017 00:18:59;5,47628159429103;A
10.11.2017 00:20:34;5,54267504104936;A
10.11.2017 00:22:21;4,90255454602072;B
10.11.2017 00:22:39;5,05721055174358;B
10.11.2017 00:23:46;5,38661374006637;A
10.11.2017 00:25:46;5,48804685337055;A
10.11.2017 00:27:24;5,47329694031384;A
10.11.2017 00:28:06;5,53372711228918;A
10.11.2017 00:30:05;5,40994493671433;A
10.11.2017 00:31:09;5,45667267332617;A
10.11.2017 00:33:00;5,61332086925991;A
10.11.2017 00:33:17;5,37677352312292;A
10.11.2017 00:34:33;5,46182699553803;A
10.11.2017 00:35:53;5,22679106809948;A
10.11.2017 00:37:10;5,55411652910858;A
10.11.2017 00:37:23;5,52436159351374;A
10.11.2017 00:37:49;5,46011153924811;A
10.11.2017 00:38:58;5,30741111080327;A
10.11.2017 00:40:49;5,42280834000919;A
10.11.2017 00:41:09;5,49298903834342;A
10.11.2017 00:41:58;5,32240094128685;A
10.11.2017 00:42:35;5,50849872049796;A
10.11.2017 00:43:13;5,42007772435185;A
10.11.2017 00:43:59;5,29340314574501;A
10.11.2017 00:44:56;5,50358420863362;A
10.11.2017 00:45:56;5,61523100893389;A
10.11.2017 00:46:25;5,44651105238999;A
10.11.2017 00:47:36;5,44779617877551;A
10.11.2017 00:49:04;5,3124914943235;A
