
15.11.2017 00:00:00;5,47533705155538;A
15.11.2017 00:01:25;5,22318787937614;A
15.11.2017 00:01:39;5,50462743461356;A
15.11.2017 00:02:12;5,36770440420241;A
15.11.2017 00:02:56;5,37541508077395;A
15.11.2017 00:03:25;4,96620630980083;B
15.11.2017 00:04:26;5,4731367008303;A
15.11.2017 00:05:15;5,09506294347759;B
15.11.2017 00:05:31;5,25592064094149;A
15.11.2017 00:06:57;5,38748555560645;A
15.11.2017 00:08:43;5,45288737814546;A
15.11.2017 00:10:15;5,28954813885865;A
15.11.2017 00:11:41;5,33473479388343;A
15.11.2017 00:12:36;5,39764934122136;A
15.11.2017 00:13:12;5,39855811036763;A
15.11.2017 00:13:36;5,3385825555758;A
15.11.2017 00:13:59;5,23303980140959;A
15.11.2017 00:15:36;5,49438230529678;A
15.11.2017 00:16:32;5,54765408038843;A
15.11.2017 00:17:34;5,41926037293376;A
15.11.2017 00:17:53;5,43986224734358;A
15.11.2017 00:18:54;5,53293540657603;A
15.11.2017 00:20:14;5,42608071469641;A
15.11.2017 00:20:29;5,17147596287681;A
15.11.2017 00:21:22;5,37023000403135;A
15.11.2017 00:23:01;5,61023681723695;A
15.11.2017 00:24:05;5,46941638814416;A
15.11.2017 00:24:45;5,18317892976226;A
15.11.2017 00:25:42;5,4546690256369;A
15.11.2017 00:25:47;5,18155333665072;A
15.11.2017 00:27:47;5,46653704671763;A
15.11.2017 00:29:31;5,59208715197512;A
15.11.2017 00:30:43;5,46515008709808;A
15.11.2017 00:31:07;5,33857909120816;A
15.11.2017 00:32:05;5,493034266316;A
15.11.2017 00:34:05;5,27649222030263;A
15.11.2017 00:34:21;5,65284359625398;A
15.11.2017 00:35:16;5,57889590829641;A
15.11.2017 00:37:09;5,28037240994874;A
15.11.2017 00:39:09;5,55822586555855;A
15.11.2017 00:39:22;5,35904530937043;A
15.11.2017 00:41:06;5,54053012582364;A
15.11.2017 00:41:25;5,43385432666196;A
15.11.2017 00:42:55;5,39232878331033;A
15.11.2017 00:43:49;5,31494859084122;A
15.11.2017 00:44:19;5,50939451349241;A
15.11.2017 00:45:09;5,61289234805909;A
15.11.2017 00:45:52;5,53976145020557;A
15.11.2017 00:46:38;5,22516601298555;A
15.11.2017 00:48:15;5,54676193385262;A
15.11.2017 00:50:00;5,31112148152067;A
15.11.2017 00:51:00;5,25496376864724;A
15.11.2017 00:51:45;5,60315784777875;A
15.11.2017 00:52:38;5,42299168673336;A
15.11.2017 00:53:39;5,16343846256913;A
15.11.2017 00:54:01;5,22763018646386;A
15.11.2017 00:54:36;5,42668838573328;A
15.11.2017 00:55:22;5,58254403044256;A
15.11.2017 00:56:35;5,25684725987836;A
15.11.2017 00:57:48;5,43263308035702;A
15.11.2017 00:58:02;5,58625197781729;A
15.11.2017 00:58:36;5,64585336975023;A
15.11.2017 00:59:47;5,61910019267676;A
15.11.2017 01:00:52;5,55197450453546;A
15.11.2017 01:01:54;5,36121644588338;A
15.11.2017 01:03:41;5,2555173689981;A
15.11.2017 01:04:20;5,52911148977157;A
15.11.2017 01:05:32;5,11699507845237;A
15.11.2017 01:06:35;5,58290278396828;A
15.11.2017 01:07:00;5,50151195301511;A
15.11.2017 01:07:21;5,29026899524411;A
15.11.2017 01:08:17;4,88528315327218;B
15.11.2017 01:08:43;5,40243113870364;A
15.11.2017 01:10:12;5,55816672943549;A
15.11.2017 01:11:03;5,54925492971036;A
15.11.2017 01:12:34;5,49232739313449;A
15.11.2017 01:14:34;5,46287556796688;A
15.11.2017 01:15:02;5,51949267026265;A
15.11.2017 01:17:00;5,53599420340112;A
15.11.2017 01:17:54;5,31823274703074;A
15.11.2017 01:19:16;5,43507309484664;A
15.11.2017 01:21:03;5,2819885737008;A
15.11.2017 01:21:23;5,51005275452989;A
15.11.2017 01:21:31;5,48854297788003;A
15.11.2017 01:21:40;5,42005081560327;A
15.11.2017 01:22:41;5,54743796108847;A
15.11.2017 01:23:29;5,41029228628017;A
15.11.2017 01:24:16;5,38270709832893;A
15.11.2017 01:25:14;5,49090653396887;A
15.11.2017 01:26:52;5,25569209803264;A
15.11.2017 01:28:24;5,3187843148744;A
15.11.2017 01:28:44;5,48751565525541;A
15.11.2017 01:28:50;5,54198566414601;A
15.11.2017 01:30:17;4,99923594054125;B
15.11.2017 01:32:15;5,41441298212696;A
15.11.2017 01:32:51;5,51008360281085;A
15.11.2017 01:34:13;4,91398184450502;B
15.11.2017 01:34:19;5,46900709227755;A
15.11.2017 01:35:47;5,32650247660753;A
15.11.2017 01:37:32;5,37629983941104;A
15.11.2017 01:38:52;5,29312172443853;A
15.11.2017 01:40:29;5,01892062503754;B
15.11.2017 01:40:50;5,49232312103497;A
15.11.2017 01:41:46;5,52917935395238;A
15.11.2017 01:42:40;5,49509952412301;A
15.11.2017 01:44:22;5,42606395526028;A
15.11.2017 01:44:49;5,12937203303024;A
15.11.2017 01:46:20;5,57866756358823;A
15.11.2017 01:47:25;5,50345342753655;A
15.11.2017 01:48:26;5,31935995712889;A
15.11.2017 01:50:22;5,32838389677218;A
15.11.2017 01:52:13;5,40762948008865;A
15.11.2017 01:52:43;5,39918877048807;A
15.11.2017 01:52:54;5,16038033824107;A
15.11.2017 01:53:24;5,47902342590285;A
15.11.2017 01:54:45;5,52248580525129;A
15.11.2017 01:56:27;5,5656918125841;A
15.11.2017 01:56:32;5,61612826949015;A
15.11.2017 01:57:55;5,23381080517504;A
15.11.2017 01:59:11;4,72428810840683;C
15.11.2017 01:59:42;5,50959191940422;A
15.11.2017 02:01:12;5,44245434796078;A
15.11.2017 02:02:22;5,55064017465445;A
15.11.2017 02:04:07;5,21663648717719;A
15.11.2017 02:05:13;5,40390282221027;A
15.11.2017 02:06:17;5,58583672936199;A
15.11.2017 02:08:11;5,26238976400661;A
15.11.2017 02:08:54;5,29983589873179;A
15.11.2017 02:10:38;5,41557605399539;A
15.11.2017 02:12:22;5,46531791592003;A
15.11.2017 02:12:38;5,19642687084369;A
15.11.2017 02:12:59;5,52175466981009;A
15.11.2017 02:14:31;5,23748747869843;A
15.11.2017 02:15:58;5,66429976003066;A
15.11.2017 02:17:33;5,26578077694873;A
15.11.2017 02:18:58;5,34005347534124;A
15.11.2017 02:19:24;5,45829995405705;A
15.11.2017 02:19:58;5,07882471820841;B
15.11.2017 02:20:47;5,35846668877367;A
15.11.2017 02:22:45;5,57210836910975;A
15.11.2017 02:24:26;5,24122244035627;A
15.11.2017 02:25:23;5,48364811947964;A
15.11.2017 02:26:04;5,35380326885289;A
15.11.2017 02:27:14;5,44552221601163;A
15.11.2017 02:27:41;5,52181267398193;A
15.11.2017 02:27:55;5,11594175680356;A
15.11.2017 02:28:30;5,44449015512245;A
15.11.2017 02:30:24;5,46916805449473;A
15.11.2017 02:31:57;5,46328008877228;A
15.11.2017 02:32:58;5,50333079827991;A
15.11.2017 02:34:00;5,54815196106573;A
15.11.2017 02:34:28;5,477579284883;A
15.11.2017 02:36:05;5,39366457652977;A
15.11.2017 02:36:38;5,46823378049761;A
15.11.2017 02:37:08;5,18218378730689;A
15.11.2017 02:37:53;5,43209486279007;A
15.11.2017 02:39:12;5,57255464135809;A
15.11.2017 02:39:53;5,32249960158596;A
15.11.2017 02:40:04;5,45325118429236;A
15.11.2017 02:40:31;5,54530276288633;A
15.11.2017 02:40:46;5,010132167654;B
15.11.2017 02:41:36;5,64835265826847;A
15.11.2017 02:42:31;5,46119745816086;A
15.11.2017 02:43:20;5,22407823969867;A
15.11.2017 02:44:19;5,4087247691791;A
15.11.2017 02:45:08;5,50125086844068;A
15.11.2017 02:46:31;5,35048111753576;A
15.11.2017 02:47:32;5,2767540048066;A
15.11.2017 02:48:42;4,88178804488016;B
15.11.2017 02:50:29;5,51119421429515;A
15.11.2017 02:51:15;5,2037085581202;A
15.11.2017 02:51:53;5,40592643900121;A
15.11.2017 02:52:52;5,50530361707178;A
15.11.2017 02:53:45;5,08073113638836;B
15.11.2017 02:54:00;5,59893886106823;A
15.11.2017 02:54:21;5,53386107189597;A
15.11.2017 02:56:13;5,52663378552855;A
15.11.2017 02:58:10;5,17470619578253;A
15.11.2017 02:58:31;5,52644585422901;A
15.11.2017 02:58:54;5,50836028799917;A
15.11.2017 03:00:45;5,24347188781159;A
15.11.2017 03:01:31;5,38075494248837;A
15.11.2017 03:02:41;5,53427641875217;A
15.11.2017 03:03:14;4,95324909465131;B
15.11.2017 03:04:18;5,40994663451295;A
15.11.2017 03:05:44;5,48093523622458;A
15.11.2017 03:06:41;5,35275105420744;A
15.11.2017 03:07:28;5,40280883866779;A
15.11.2017 03:09:10;5,23454647643116;A
15.11.2017 03:09:56;4,89728689086658;B
15.11.2017 03:11:05;5,48659578719235;A
15.11.2017 03:12:26;5,57786201528707;A
15.11.2017 03:12:57;5,51690961426962;A
15.11.2017 03:13:41;5,56863203778966;A
15.11.2017 03:15:22;5,51715737207528;A
15.11.2017 03:15:55;5,50384014315449;A
15.11.2017 03:17:31;5,47708880584091;A
15.11.2017 03:18:21;5,45079285744082;A
15.11.2017 03:19:30;5,48121637700188;A
15.11.2017 03:20:18;5,17678605954728;A
15.11.2017 03:21:30;5,49004838232743;A
15.11.2017 03:22:10;5,61140179016366;A
15.11.2017 03:24:00;5,49841284355057;A
15.11.2017 03:24:20;5,35172705411359;A
15.11.2017 03:25:08;5,53306478255173;A
15.11.2017 03:26:31;5,40022872464943;A
15.11.2017 03:27:59;5,53729056507636;A
15.11.2017 03:29:41;5,34517565733475;A
15.11.2017 03:30:27;5,17524959056716;A
15.11.2017 03:31:40;5,60966271313094;A
15.11.2017 03:33:12;5,53675651305573;A
15.11.2017 03:34:25;5,00126278427151;B
15.11.2017 03:35:42;5,40667968335169;A
15.11.2017 03:36:03;5,26904208431243;A
15.11.2017 03:37:05;5,13327888754273;A
15.11.2017 03:38:11;5,21519231773298;A
15.11.2017 03:39:21;5,43510748373732;A
15.11.2017 03:40:03;5,5394819173409;A
15.11.2017 03:41:29;5,27007163464155;A
15.11.2017 03:42:11;5,47887797271255;A
15.11.2017 03:44:11;5,41892757540787;A
15.11.2017 03:45:49;5,55463020319624;A
15.11.2017 03:46:47;4,8295789068708;B
15.11.2017 03:47:47;5,54435639790948;A
15.11.2017 03:48:24;5,37738664210808;A
