
21.11.2017 00:00:00;5,29330785005481;A
21.11.2017 00:00:27;5,52758783966395;A
21.11.2017 00:00:50;5,5300045224531;A
21.11.2017 00:01:21;5,23052520408697;A
21.11.2017 00:02:54;5,5203257818188;A
21.11.2017 00:04:11;5,62542436217288;A
21.11.2017 00:04:52;5,42618451334113;A
21.11.2017 00:05:41;5,54308491144907;A
21.11.2017 00:06:00;5,40014664605211;A
21.11.2017 00:07:05;5,579290635167;A
21.11.2017 00:08:07;5,58240479944038;A
21.11.2017 00:08:35;5,44328898417385;A
21.11.2017 00:10:03;5,38290163276411;A
21.11.2017 00:10:53;5,39300069177035;A
21.11.2017 00:11:12;5,42852591664561;A
21.11.2017 00:11:43;5,50129410237494;A
21.11.2017 00:13:26;5,5182347847516;A
21.11.2017 00:13:39;5,23235197832;A
21.11.2017 00:14:06;5,20015309695204;A
21.11.2017 00:15:23;5,55998687590328;A
21.11.2017 00:16:22;5,58114641710619;A
21.11.2017 00:17:11;5,46962177890847;A
21.11.2017 00:18:30;5,6266215764992;A
21.11.2017 00:19:07;5,62797539988133;A
21.11.2017 00:19:24;5,44604832158746;A
21.11.2017 00:20:28;5,51742381707205;A
21.11.2017 00:20:49;5,53623907952851;A
21.11.2017 00:22:06;5,36000016314258;A
21.11.2017 00:23:21;5,19609945091113;A
21.11.2017 00:23:55;5,35904016312063;A
21.11.2017 00:24:30;5,36390670291983;A
21.11.2017 00:26:02;5,58137787903552;A
21.11.2017 00:27:49;5,51035169179873;A
21.11.2017 00:29:13;4,86902540479305;B
21.11.2017 00:31:08;5,35538182885607;A
21.11.2017 00:31:13;5,56561418533376;A
21.11.2017 00:31:32;5,50482805119537;A
21.11.2017 00:32:09;5,30217477926137;A
21.11.2017 00:33:14;5,57725743320829;A
21.11.2017 00:34:07;5,30064160541265;A
21.11.2017 00:35:46;5,20915223613876;A
21.11.2017 00:37:28;5,08251444746543;B
21.11.2017 00:37:42;5,09890390045091;B
21.11.2017 00:38:17;5,50473383236165;A
21.11.2017 00:39:10;5,47425794580565;A
21.11.2017 00:40:43;5,33849350750476;A
21.11.2017 00:41:27;5,3770520950697;A
21.11.2017 00:43:23;5,61484444235676;A
21.11.2017 00:43:33;5,33633690804191;A
21.11.2017 00:43:38;5,2573089701516;A
21.11.2017 00:44:47;5,60790093034307;A
21.11.2017 00:45:45;5,21506504798937;A
21.11.2017 00:46:59;5,56367676907206;A
21.11.2017 00:48:25;5,44054662785541;A
21.11.2017 00:50:24;5,3277518217655;A
21.11.2017 00:51:51;5,56781705549647;A
21.11.2017 00:53:36;5,3331328539354;A
21.11.2017 00:55:22;5,61169157997641;A
21.11.2017 00:57:06;5,31821420516042;A
21.11.2017 00:57:36;5,28935424978753;A
21.11.2017 00:58:01;5,54370848044363;A
21.11.2017 00:59:50;5,53620832925593;A
21.11.2017 01:00:57;5,25049820990401;A
21.11.2017 01:01:15;5,54046287248845;A
21.11.2017 01:02:22;5,66302713495838;A
21.11.2017 01:04:04;5,42770052348392;A
21.11.2017 01:04:40;5,08626125835159;B
21.11.2017 01:05:53;5,49312318765078;A
21.11.2017 01:07:43;5,21587963924221;A
21.11.2017 01:09:19;5,48315754409562;A
21.11.2017 01:11:13;5,50406491149848;A
21.11.2017 01:12:19;5,32710261286467;A
21.11.2017 01:13:21;5,33033648343453;A
21.11.2017 01:15:10;5,49039569831468;A
21.11.2017 01:16:06;5,31179534431937;A
21.11.2017 01:17:22;5,15796892405196;A
21.11.2017 01:18:24;5,42201672302872;A
21.11.2017 01:20:22;5,36465737630453;A
21.11.2017 01:22:11;5,41869447604824;A
21.11.2017 01:23:30;5,54532528865066;A
