
18.11.2017 00:00:00;5,17849403368926;A
18.11.2017 00:00:05;5,17484577829073;A
18.11.2017 00:00:23;5,4378281571511;A
18.11.2017 00:00:50;5,53660785914227;A
18.11.2017 00:02:11;5,42764069754299;A
18.11.2017 00:02:37;5,16647871378261;A
18.11.2017 00:04:12;5,54232493572823;A
18.11.2017 00:05:00;5,33745496734082;A
18.11.2017 00:05:46;5,36892268785742;A
18.11.2017 00:06:50;5,13338985471891;A
18.11.2017 00:08:14;5,32091005380711;A
18.11.2017 00:09:32;5,67098504827496;A
18.11.2017 00:11:09;5,17216202626228;A
18.11.2017 00:11:56;5,5642153976459;A
18.11.2017 00:13:22;5,61936552928267;A
18.11.2017 00:13:30;5,60459379808341;A
18.11.2017 00:15:28;5,52896753645391;A
18.11.2017 00:17:13;5,47218009907463;A
18.11.2017 00:18:24;5,56174914338943;A
18.11.2017 00:20:10;5,54994506591734;A
18.11.2017 00:20:57;5,47035067908158;A
18.11.2017 00:21:43;5,05982909227685;B
18.11.2017 00:23:26;5,49418861633369;A
18.11.2017 00:25:04;5,49961661802574;A
18.11.2017 00:26:57;5,43450551659747;A
18.11.2017 00:27:05;5,4799316043741;A
18.11.2017 00:27:43;5,53619578113625;A
18.11.2017 00:29:27;5,10041449250615;A
18.11.2017 00:30:09;5,32221087443119;A
18.11.2017 00:30:59;5,6158989836353;A
18.11.2017 00:31:23;4,8875341751711;B
18.11.2017 00:32:28;5,46901867444954;A
18.11.2017 00:33:53;5,39044532138364;A
18.11.2017 00:35:22;4,79420097511809;C
18.11.2017 00:36:59;5,62075226748761;A
18.11.2017 00:38:14;5,38860324035094;A
18.11.2017 00:39:07;5,52789746840606;A
18.11.2017 00:40:06;5,36573567683614;A
18.11.2017 00:42:06;5,27896593763827;A
18.11.2017 00:43:08;5,23828339304486;A
18.11.2017 00:44:24;5,32424612941419;A
18.11.2017 00:45:56;5,40980861198561;A
18.11.2017 00:47:43;5,46054854531865;A
18.11.2017 00:49:14;5,50477005244138;A
18.11.2017 00:50:29;5,27600537394065;A
18.11.2017 00:51:22;5,50970571850617;A
18.11.2017 00:52:54;5,31012632983004;A
18.11.2017 00:53:20;5,5460890441484;A
18.11.2017 00:54:54;4,94256593458072;B
18.11.2017 00:54:59;5,42650903944787;A
18.11.2017 00:55:50;5,38070817180281;A
18.11.2017 00:57:07;5,03800352530704;B
18.11.2017 00:58:53;5,19133203923738;A
18.11.2017 00:59:02;5,55926000218578;A
18.11.2017 01:00:53;5,35289783488764;A
18.11.2017 01:02:07;5,35344005680605;A
18.11.2017 01:02:32;5,56478215776403;A
18.11.2017 01:03:56;5,10006097550869;A
18.11.2017 01:05:34;5,50829544557779;A
18.11.2017 01:06:31;5,54164357976949;A
18.11.2017 01:06:50;5,43561787560302;A
18.11.2017 01:08:40;5,50304355044399;A
18.11.2017 01:08:48;5,13432765533155;A
18.11.2017 01:09:43;5,12323124863574;A
18.11.2017 01:11:25;5,45054377939532;A
18.11.2017 01:12:12;5,39271469269193;A
18.11.2017 01:12:53;5,41022729475514;A
18.11.2017 01:13:33;5,33396336421538;A
18.11.2017 01:13:43;5,58523053369248;A
18.11.2017 01:15:41;5,35461931034898;A
18.11.2017 01:16:12;5,60453524777902;A
18.11.2017 01:17:25;5,15914993909672;A
18.11.2017 01:18:42;5,47877532004132;A
18.11.2017 01:18:55;5,31220003064023;A
18.11.2017 01:20:08;5,34236446209027;A
18.11.2017 01:21:03;5,49227806207437;A
18.11.2017 01:21:46;5,38939890035171;A
18.11.2017 01:22:12;5,42082636009271;A
18.11.2017 01:22:28;5,5606127261952;A
18.11.2017 01:24:22;5,28240096504391;A
18.11.2017 01:25:44;5,3764027108725;A
18.11.2017 01:27:17;5,44993572933859;A
18.11.2017 01:29:12;5,5841435484527;A
18.11.2017 01:29:34;5,36481479870689;A
18.11.2017 01:31:31;5,46735720933142;A
18.11.2017 01:33:27;5,50135056094879;A
18.11.2017 01:35:18;5,49602850567162;A
18.11.2017 01:36:13;5,29610786163456;A
18.11.2017 01:37:16;5,43559677750138;A
18.11.2017 01:37:50;5,52904477560953;A
18.11.2017 01:39:26;5,2044825807569;A
18.11.2017 01:40:52;5,36032409200365;A
18.11.2017 01:42:21;5,42605362771597;A
18.11.2017 01:44:11;5,4143191260328;A
18.11.2017 01:44:43;5,36045732554762;A
18.11.2017 01:46:34;5,32457938957729;A
18.11.2017 01:47:03;5,25418556593126;A
18.11.2017 01:49:00;5,36626695886462;A
18.11.2017 01:50:33;5,4323156900162;A
18.11.2017 01:52:07;5,57108183709389;A
18.11.2017 01:53:49;5,35091516030716;A
18.11.2017 01:55:14;5,43567682881555;A
18.11.2017 01:55:31;5,38379279968313;A
18.11.2017 01:55:44;5,13448133895886;A
18.11.2017 01:56:52;5,18001534582996;A
18.11.2017 01:57:28;5,52632177580215;A
18.11.2017 01:58:53;5,27329831479056;A
18.11.2017 01:59:43;5,57053581984805;A
18.11.2017 02:01:43;5,62070454114998;A
18.11.2017 02:03:31;5,5127464325013;A
18.11.2017 02:03:50;5,33866481001326;A
18.11.2017 02:04:38;5,52043624839298;A
18.11.2017 02:06:19;5,43033645934503;A
18.11.2017 02:07:36;5,30134058087423;A
18.11.2017 02:07:47;5,10608563937147;A
18.11.2017 02:08:17;5,30701858388827;A
18.11.2017 02:08:37;5,33974776967212;A
18.11.2017 02:10:29;5,47969108368171;A
18.11.2017 02:11:13;5,35237788906809;A
18.11.2017 02:12:06;5,4179953528095;A
18.11.2017 02:12:59;5,6441634541064;A
18.11.2017 02:14:21;5,26546788464879;A
18.11.2017 02:15:01;5,47812822175311;A
18.11.2017 02:15:44;5,34089314803019;A
18.11.2017 02:17:03;5,38276446052019;A
18.11.2017 02:18:50;5,49674586774011;A
18.11.2017 02:19:45;5,37273742534714;A
18.11.2017 02:21:04;5,38600661732637;A
18.11.2017 02:21:23;5,22857383291395;A
18.11.2017 02:23:12;5,47447643609172;A
18.11.2017 02:23:33;5,34729751891245;A
18.11.2017 02:24:10;5,48488054375815;A
18.11.2017 02:25:25;5,63209019329098;A
18.11.2017 02:26:42;5,35760311416007;A
18.11.2017 02:26:55;5,09439120465634;B
18.11.2017 02:27:45;5,44948225240811;A
18.11.2017 02:29:34;5,52649335746268;A
18.11.2017 02:31:04;5,37517368466879;A
18.11.2017 02:31:25;5,53800459061981;A
18.11.2017 02:33:11;5,46478019136259;A
18.11.2017 02:34:04;5,17705171422377;A
18.11.2017 02:34:45;5,4479350509941;A
18.11.2017 02:36:23;5,28074440224537;A
18.11.2017 02:36:48;5,55982318044787;A
18.11.2017 02:38:16;5,33092450288481;A
18.11.2017 02:38:40;5,47414781467135;A
18.11.2017 02:39:33;5,57802708960394;A
18.11.2017 02:41:16;5,34644544087722;A
18.11.2017 02:42:19;5,25653843744072;A
18.11.2017 02:44:10;5,55404984653623;A
18.11.2017 02:44:31;4,81688521360662;B
18.11.2017 02:45:26;5,52148834959121;A
18.11.2017 02:45:41;5,43082350808572;A
18.11.2017 02:45:46;5,56219895811121;A
18.11.2017 02:46:08;5,21981833693714;A
18.11.2017 02:46:32;5,65906440341319;A
18.11.2017 02:46:45;5,50213169501932;A
18.11.2017 02:47:48;5,43060245260829;A
18.11.2017 02:49:30;5,5966645390359;A
18.11.2017 02:50:40;5,62175328581061;A
18.11.2017 02:51:54;5,07047200642401;B
18.11.2017 02:52:48;5,39368135662567;A
18.11.2017 02:53:05;5,33179407079494;A
18.11.2017 02:53:51;5,46456962985088;A
18.11.2017 02:54:35;5,57157881693714;A
18.11.2017 02:56:35;5,42079150275492;A
18.11.2017 02:57:27;5,58521136354674;A
18.11.2017 02:58:04;5,55712660797016;A
18.11.2017 02:58:35;5,50160406784409;A
18.11.2017 02:58:42;5,35720367998201;A
18.11.2017 02:58:57;5,49557045812448;A
18.11.2017 03:00:38;5,57036925107689;A
18.11.2017 03:02:03;5,3277816007538;A
18.11.2017 03:03:21;5,48486907280047;A
18.11.2017 03:04:29;5,20054020424247;A
18.11.2017 03:05:19;5,55289360273732;A
18.11.2017 03:06:42;5,11890286661208;A
18.11.2017 03:07:04;5,27637279434712;A
18.11.2017 03:07:55;5,3587100950328;A
18.11.2017 03:08:06;5,3479714732893;A
18.11.2017 03:08:41;5,22867338007515;A
18.11.2017 03:10:39;5,04426404206143;B
18.11.2017 03:12:24;5,19772716700611;A
18.11.2017 03:13:20;5,58711421621283;A
18.11.2017 03:14:30;5,52243669710733;A
18.11.2017 03:15:49;5,28514532919384;A
18.11.2017 03:16:24;5,48725433833368;A
18.11.2017 03:16:56;5,58094672450369;A
18.11.2017 03:18:29;5,4052449688061;A
18.11.2017 03:19:28;5,26577391033985;A
18.11.2017 03:20:48;5,22273205872071;A
18.11.2017 03:21:28;5,35419872649162;A
18.11.2017 03:21:39;5,50575713074289;A
18.11.2017 03:22:26;5,23993525841362;A
18.11.2017 03:22:34;5,47849508461015;A
18.11.2017 03:24:23;5,48924998559188;A
18.11.2017 03:24:50;5,54978527539929;A
18.11.2017 03:26:41;5,27812072622721;A
18.11.2017 03:28:31;5,41720374092127;A
18.11.2017 03:30:23;5,36032675052422;A
18.11.2017 03:30:46;5,57124620928546;A
18.11.2017 03:32:37;5,36824289718555;A
18.11.2017 03:33:33;5,51366258892886;A
18.11.2017 03:34:13;5,61572281082603;A
18.11.2017 03:35:36;5,36899651789117;A
18.11.2017 03:37:15;5,58200785661136;A
18.11.2017 03:37:44;5,44309707152425;A
18.11.2017 03:39:43;5,55394605770563;A
18.11.2017 03:40:45;5,4743432332395;A
18.11.2017 03:41:08;5,35187728965847;A
18.11.2017 03:41:39;5,38636094625885;A
18.11.2017 03:41:57;5,21645267844174;A
18.11.2017 03:43:10;5,49205145806316;A
18.11.2017 03:44:56;5,60315147673692;A
18.11.2017 03:46:55;5,37193157541788;A
18.11.2017 03:47:51;5,34750988099908;A
18.11.2017 03:48:02;5,53582422995217;A
18.11.2017 03:49:19;5,35995842496414;A
18.11.2017 03:51:18;5,33000373933487;A
