
14.11.2017 00:00:00;5,55625947718429;A
14.11.2017 00:01:36;5,51516024549649;A
14.11.2017 00:03:29;5,54163901947535;A
14.11.2017 00:04:26;5,16935133875979;A
14.11.2017 00:05:23;5,12991372047685;A
14.11.2017 00:05:46;5,57194831910393;A
14.11.2017 00:07:24;5,27471913159026;A
14.11.2017 00:09:11;5,40742991974001;A
14.11.2017 00:10:58;5,59558307508294;A
14.11.2017 00:11:50;4,89891625156651;B
14.11.2017 00:13:10;5,62101520939803;A
14.11.2017 00:13:55;4,96711433619844;B
14.11.2017 00:14:18;5,4587259100625;A
14.11.2017 00:15:23;5,54244962209687;A
14.11.2017 00:15:52;5,46155504259012;A
14.11.2017 00:16:43;5,42698190457471;A
14.11.2017 00:17:50;5,42908235093553;A
14.11.2017 00:18:03;5,43113564107843;A
14.11.2017 00:18:13;5,49385259296416;A
14.11.2017 00:18:44;5,51239037471858;A
14.11.2017 00:19:33;5,40512140306365;A
14.11.2017 00:20:31;5,35708565870803;A
14.11.2017 00:22:18;5,50356948247396;A
14.11.2017 00:23:01;5,29605518419418;A
14.11.2017 00:23:10;5,48895759845646;A
14.11.2017 00:24:26;5,52264206068796;A
14.11.2017 00:25:05;5,05191073191278;B
14.11.2017 00:25:20;5,40809164220366;A
14.11.2017 00:25:38;5,27770027587635;A
14.11.2017 00:27:08;5,61710626789886;A
14.11.2017 00:27:44;5,4004149553276;A
14.11.2017 00:29:35;5,31401962939929;A
14.11.2017 00:30:40;5,53134493522503;A
14.11.2017 00:31:52;5,4283447672102;A
14.11.2017 00:33:15;5,18319844499006;A
14.11.2017 00:33:30;5,50972860615028;A
14.11.2017 00:35:09;5,50621839861028;A
14.11.2017 00:36:19;5,43542249477894;A
14.11.2017 00:37:59;5,48160663347283;A
14.11.2017 00:38:24;5,39529553848986;A
14.11.2017 00:39:24;5,18392222047831;A
14.11.2017 00:39:54;5,35464240702353;A
14.11.2017 00:41:41;5,25346119172547;A
14.11.2017 00:43:04;5,33489725041521;A
14.11.2017 00:43:58;5,47956816188887;A
14.11.2017 00:45:57;5,0948892332109;B
14.11.2017 00:46:24;5,58204701050734;A
14.11.2017 00:46:47;5,09449990627562;B
14.11.2017 00:48:11;5,33122231941871;A
14.11.2017 00:49:42;5,38033670814246;A
