
18.11.2017 00:00:00;5,34797444715191;A
18.11.2017 00:01:25;5,48099096985667;A
18.11.2017 00:01:42;5,40102714319378;A
18.11.2017 00:02:19;5,52256272470004;A
18.11.2017 00:03:34;5,46900175126386;A
18.11.2017 00:04:38;5,63677266249118;A
18.11.2017 00:05:07;5,51563597357602;A
18.11.2017 00:05:50;4,64712099419143;C
18.11.2017 00:06:15;5,20271646638268;A
18.11.2017 00:08:14;5,09930395263809;B
18.11.2017 00:09:36;5,39154783051829;A
18.11.2017 00:10:01;5,59461965159014;A
18.11.2017 00:11:04;5,22247270740401;A
18.11.2017 00:12:09;5,51976805253931;A
18.11.2017 00:12:49;5,54991233486905;A
18.11.2017 00:14:01;5,5263867482436;A
18.11.2017 00:14:39;5,50205756119181;A
18.11.2017 00:16:31;4,92128415386771;B
18.11.2017 00:18:19;5,31842195543228;A
18.11.2017 00:18:46;5,37887087030648;A
18.11.2017 00:19:23;5,41171773200718;A
18.11.2017 00:20:09;5,18902256052642;A
18.11.2017 00:22:00;5,19519462005121;A
18.11.2017 00:23:54;5,47720592447102;A
18.11.2017 00:24:59;5,02472321458041;B
18.11.2017 00:25:23;5,45722923218881;A
18.11.2017 00:26:24;5,56665252833528;A
18.11.2017 00:27:15;5,22248875084572;A
18.11.2017 00:29:11;5,46513269986368;A
18.11.2017 00:30:02;5,24206610740886;A
18.11.2017 00:31:56;5,23585465070331;A
18.11.2017 00:33:39;5,45974669879947;A
18.11.2017 00:35:15;5,02974081304998;B
18.11.2017 00:35:44;5,42593284106747;A
18.11.2017 00:35:57;5,18763603286925;A
18.11.2017 00:37:40;5,27111835154496;A
18.11.2017 00:38:09;5,44668237057707;A
18.11.2017 00:40:07;5,48719686670156;A
18.11.2017 00:42:01;5,45818307047071;A
18.11.2017 00:43:01;5,49141782334541;A
18.11.2017 00:44:51;4,95510191733461;B
18.11.2017 00:45:24;5,36123453252474;A
18.11.2017 00:46:02;5,37673117467657;A
18.11.2017 00:47:56;5,32692147278702;A
18.11.2017 00:49:54;5,44197620335389;A
18.11.2017 00:51:07;5,35224907922421;A
18.11.2017 00:51:50;5,2643626048866;A
