
20.11.2017 00:00:00;5,58726191268135;A
20.11.2017 00:01:27;5,47499688534255;A
20.11.2017 00:02:05;5,14680785342473;A
20.11.2017 00:02:48;5,26902418277073;A
20.11.2017 00:03:53;5,54448232582725;A
20.11.2017 00:04:17;5,42722870168601;A
20.11.2017 00:06:06;5,47367026467244;A
20.11.2017 00:06:58;5,5546047343381;A
20.11.2017 00:07:09;5,00524117288191;B
20.11.2017 00:09:03;5,45461514328348;A
20.11.2017 00:10:19;5,32538508386384;A
20.11.2017 00:10:25;5,53097546468644;A
20.11.2017 00:12:02;5,63458741133244;A
20.11.2017 00:13:40;5,31876822272344;A
20.11.2017 00:14:07;5,47518831476014;A
20.11.2017 00:15:31;5,59936708295195;A
20.11.2017 00:16:44;5,54869762762201;A
20.11.2017 00:17:21;5,62208225529442;A
20.11.2017 00:17:51;5,54034755680201;A
20.11.2017 00:18:09;5,4664671978097;A
20.11.2017 00:19:14;5,57422576248194;A
20.11.2017 00:20:19;5,3799931703369;A
20.11.2017 00:22:04;5,43934894487793;A
20.11.2017 00:23:59;5,36886760174662;A
20.11.2017 00:24:51;5,39048356516206;A
20.11.2017 00:25:40;5,49224503187601;A
20.11.2017 00:27:07;5,39236497132141;A
20.11.2017 00:28:28;5,46725629362293;A
20.11.2017 00:28:59;5,57176482624952;A
20.11.2017 00:30:56;5,38936142656386;A
20.11.2017 00:32:21;5,38039690807642;A
20.11.2017 00:33:24;5,31798035594973;A
20.11.2017 00:33:30;5,51242589087419;A
20.11.2017 00:35:04;5,33217238922655;A
20.11.2017 00:36:32;4,82074371456207;B
20.11.2017 00:37:31;5,60314451557714;A
20.11.2017 00:39:24;5,50205073352634;A
20.11.2017 00:39:34;4,74564370042112;C
20.11.2017 00:41:23;5,41932351738993;A
20.11.2017 00:42:34;5,62234373752119;A
20.11.2017 00:42:49;5,44751337274076;A
20.11.2017 00:44:23;5,61143609852703;A
20.11.2017 00:45:17;5,27661006303604;A
20.11.2017 00:45:44;5,44606616100314;A
20.11.2017 00:47:06;5,63754010685351;A
20.11.2017 00:47:53;5,33011820708312;A
20.11.2017 00:49:02;5,04455551382557;B
20.11.2017 00:49:27;5,56028336135845;A
20.11.2017 00:50:23;5,4320362187086;A
20.11.2017 00:51:45;5,44797617743938;A
20.11.2017 00:52:59;5,44274472422959;A
20.11.2017 00:54:13;5,59870932116105;A
20.11.2017 00:54:39;5,03358858659317;B
20.11.2017 00:56:22;5,34871110412586;A
20.11.2017 00:57:45;5,20874988459177;A
20.11.2017 00:58:10;5,39421580217293;A
20.11.2017 00:59:39;5,02329484898493;B
20.11.2017 01:00:16;5,57728349176949;A
20.11.2017 01:02:05;5,40921258821464;A
20.11.2017 01:03:37;5,58057659317138;A
20.11.2017 01:04:30;5,39284512179851;A
20.11.2017 01:05:21;5,34269669641333;A
20.11.2017 01:05:44;5,11589048152707;A
20.11.2017 01:07:01;5,56864495933063;A
20.11.2017 01:07:46;5,52359043895988;A
20.11.2017 01:08:48;5,46036109795364;A
20.11.2017 01:09:51;5,51306949732427;A
20.11.2017 01:11:28;5,3716176017294;A
20.11.2017 01:12:29;5,56984077719947;A
20.11.2017 01:14:11;5,46408998451644;A
20.11.2017 01:14:22;5,50518697367185;A
20.11.2017 01:15:54;5,43654862931001;A
20.11.2017 01:17:17;5,21230595333192;A
20.11.2017 01:18:22;5,3428269478289;A
20.11.2017 01:18:52;5,6258434948493;A
20.11.2017 01:20:47;5,40140618605111;A
20.11.2017 01:22:27;5,26888606515916;A
20.11.2017 01:23:40;5,53763257635255;A
20.11.2017 01:24:24;5,62930237840693;A
20.11.2017 01:24:54;5,41989964741672;A
20.11.2017 01:25:59;5,54416177600255;A
20.11.2017 01:27:00;5,54566719929469;A
20.11.2017 01:27:44;5,59803289036639;A
20.11.2017 01:28:38;5,6676972664509;A
20.11.2017 01:28:57;5,52116032665746;A
20.11.2017 01:30:53;5,47167093691887;A
20.11.2017 01:32:22;5,22987947769553;A
20.11.2017 01:32:37;5,50553428590998;A
20.11.2017 01:33:23;5,49722126863863;A
20.11.2017 01:34:35;5,46361976816079;A
20.11.2017 01:35:33;5,03781214925819;B
20.11.2017 01:37:20;5,30039604315879;A
20.11.2017 01:39:13;5,51969413948261;A
20.11.2017 01:40:28;5,40416698386835;A
20.11.2017 01:40:38;5,51704792721807;A
20.11.2017 01:41:05;5,29707326065195;A
20.11.2017 01:42:42;5,47015532260054;A
20.11.2017 01:44:41;5,50166453672504;A
20.11.2017 01:46:29;5,31977597235101;A
20.11.2017 01:46:44;5,56635819666421;A
20.11.2017 01:47:53;5,61720414913814;A
20.11.2017 01:48:52;5,16217220522458;A
20.11.2017 01:50:35;5,2502499984433;A
20.11.2017 01:51:44;5,25950714260229;A
20.11.2017 01:52:24;5,25236360173601;A
20.11.2017 01:52:33;4,85734459118664;B
20.11.2017 01:53:58;5,36509882571709;A
20.11.2017 01:55:49;5,25879604207766;A
20.11.2017 01:57:21;5,55176211764571;A
20.11.2017 01:59:21;5,53332023083243;A
20.11.2017 02:00:12;5,28397620279249;A
20.11.2017 02:01:05;5,39009196515865;A
20.11.2017 02:01:30;5,48513811306636;A
20.11.2017 02:02:02;5,42101528972725;A
20.11.2017 02:02:41;5,51890402123958;A
20.11.2017 02:03:09;5,54924369159053;A
20.11.2017 02:04:05;5,30214759837936;A
20.11.2017 02:05:29;5,27011191773365;A
20.11.2017 02:05:47;5,08488824481804;B
20.11.2017 02:06:07;5,61031678323522;A
20.11.2017 02:06:57;5,40097199800943;A
20.11.2017 02:07:48;5,48391407476069;A
20.11.2017 02:08:20;5,28716495481381;A
20.11.2017 02:08:33;5,49839872420928;A
20.11.2017 02:08:59;5,34600580720619;A
20.11.2017 02:10:33;5,53508396076428;A
20.11.2017 02:11:58;5,49286460677388;A
20.11.2017 02:13:12;5,40978943815247;A
20.11.2017 02:13:39;5,36622152360391;A
20.11.2017 02:15:00;5,26504516365181;A
20.11.2017 02:16:46;4,82458015328394;B
20.11.2017 02:18:40;5,51353548477388;A
20.11.2017 02:20:38;5,65168386849652;A
20.11.2017 02:21:00;4,90165541233634;B
20.11.2017 02:21:39;5,35613734489268;A
20.11.2017 02:23:28;5,1804839048871;A
20.11.2017 02:23:48;5,48633566034952;A
20.11.2017 02:24:42;5,58792938789829;A
20.11.2017 02:26:08;5,28243530609922;A
20.11.2017 02:26:25;5,43714721277738;A
20.11.2017 02:27:57;5,41827960552468;A
20.11.2017 02:29:18;5,37645044424215;A
20.11.2017 02:30:35;5,58978820596198;A
20.11.2017 02:31:17;5,43309345467636;A
20.11.2017 02:32:15;5,45983942020019;A
20.11.2017 02:34:14;5,4654293272936;A
20.11.2017 02:34:35;5,33209762733465;A
20.11.2017 02:35:37;5,43493538587738;A
20.11.2017 02:36:27;5,28461892939686;A
20.11.2017 02:37:51;5,60456354589781;A
20.11.2017 02:38:19;5,43272678645846;A
20.11.2017 02:39:38;5,53538958761633;A
20.11.2017 02:40:07;5,46388394626597;A
20.11.2017 02:40:32;5,44200440735419;A
20.11.2017 02:41:15;5,58312865263812;A
20.11.2017 02:41:55;5,19691401566553;A
20.11.2017 02:43:06;5,5365914779462;A
20.11.2017 02:43:23;5,2710290587169;A
20.11.2017 02:43:53;5,46149796951801;A
20.11.2017 02:45:11;4,90208058952441;B
20.11.2017 02:45:40;5,28478540905669;A
20.11.2017 02:46:48;5,5617776671977;A
20.11.2017 02:46:56;5,56750586209325;A
20.11.2017 02:47:24;5,2427122775645;A
20.11.2017 02:47:31;5,4137474108688;A
20.11.2017 02:49:27;5,01582574469044;B
20.11.2017 02:50:17;5,07248933716234;B
20.11.2017 02:51:44;5,28215761829266;A
20.11.2017 02:52:55;5,47111375425323;A
20.11.2017 02:54:28;5,49296460988444;A
20.11.2017 02:55:11;5,63084595251487;A
20.11.2017 02:56:04;5,57945373651312;A
20.11.2017 02:56:39;5,43182124330321;A
20.11.2017 02:57:59;5,34432575044964;A
20.11.2017 02:59:30;4,91097440897543;B
20.11.2017 03:01:10;5,35513271449153;A
20.11.2017 03:03:00;5,43852675727698;A
20.11.2017 03:03:43;5,50771814599271;A
20.11.2017 03:04:19;5,33540132421313;A
20.11.2017 03:05:19;5,39099826125767;A
20.11.2017 03:05:25;5,60967106373816;A
20.11.2017 03:07:25;4,91455381283421;B
20.11.2017 03:08:04;5,50725861704667;A
20.11.2017 03:09:27;5,57095734387149;A
20.11.2017 03:09:35;5,66116393844098;A
20.11.2017 03:10:18;5,11876779476149;A
20.11.2017 03:11:31;5,58853113795443;A
20.11.2017 03:13:19;5,10670468067318;A
20.11.2017 03:13:30;5,16334224045519;A
20.11.2017 03:13:56;5,58183360736981;A
20.11.2017 03:15:00;5,12543326017957;A
20.11.2017 03:16:22;5,01652281190567;B
20.11.2017 03:17:55;5,13279532896734;A
20.11.2017 03:19:24;5,28980542814777;A
20.11.2017 03:19:30;4,95264216254114;B
20.11.2017 03:20:56;5,37266928130372;A
20.11.2017 03:21:44;5,62228654375944;A
20.11.2017 03:21:58;5,28467180353264;A
20.11.2017 03:22:04;5,59792045186369;A
20.11.2017 03:22:34;5,18420473937223;A
20.11.2017 03:24:20;5,29502676928508;A
20.11.2017 03:25:26;5,39985625228614;A
20.11.2017 03:26:37;5,53887413939218;A
20.11.2017 03:28:14;5,61184941814177;A
20.11.2017 03:28:46;5,55737939309751;A
20.11.2017 03:29:51;5,48252992078958;A
20.11.2017 03:31:06;5,59293548924028;A
20.11.2017 03:32:46;5,43906137738277;A
20.11.2017 03:34:39;5,27707098796384;A
20.11.2017 03:35:51;5,52762909665013;A
20.11.2017 03:37:05;5,50789845546577;A
20.11.2017 03:38:24;5,39581631890679;A
20.11.2017 03:38:32;5,26199944450265;A
20.11.2017 03:39:51;5,48668583964392;A
20.11.2017 03:40:43;5,36454424294992;A
20.11.2017 03:41:23;5,52366076103663;A
20.11.2017 03:43:23;5,45076984386652;A
20.11.2017 03:44:59;5,29731380724292;A
20.11.2017 03:45:21;5,54831205067385;A
20.11.2017 03:45:54;5,6964691609502;A
20.11.2017 03:46:02;5,07094997645807;B
20.11.2017 03:47:12;4,87845496258596;B
20.11.2017 03:48:05;5,43166522743159;A
20.11.2017 03:49:45;5,65737454550103;A
20.11.2017 03:50:52;5,50378588132469;A
20.11.2017 03:52:27;5,43299136134038;A
20.11.2017 03:54:08;5,52188466993791;A
20.11.2017 03:55:51;5,45309794126249;A
20.11.2017 03:56:30;5,5102890327632;A
20.11.2017 03:56:59;5,52836643470369;A
20.11.2017 03:57:16;5,50209921825678;A
20.11.2017 03:58:01;5,53834099655294;A
20.11.2017 03:58:30;5,62531156273855;A
20.11.2017 03:59:16;4,74459522499371;C
20.11.2017 03:59:25;5,41782374454394;A
20.11.2017 04:01:06;5,44194736610598;A
20.11.2017 04:01:53;5,22136040159324;A
20.11.2017 04:02:07;5,3307032679052;A
20.11.2017 04:02:29;5,39379145996006;A
20.11.2017 04:03:37;5,35902637707735;A
20.11.2017 04:03:51;5,56864305876857;A
20.11.2017 04:04:17;5,39058730501768;A
20.11.2017 04:05:22;5,41186693046749;A
20.11.2017 04:05:37;5,51863647242404;A
20.11.2017 04:07:19;5,48413739238094;A
20.11.2017 04:08:01;5,36110325890474;A
20.11.2017 04:08:24;5,53727949203885;A
20.11.2017 04:09:01;5,18943865138225;A
20.11.2017 04:09:27;5,30577974159928;A
20.11.2017 04:11:17;5,42343942440452;A
20.11.2017 04:12:46;5,4541331377422;A
20.11.2017 04:14:46;5,39684302901902;A
20.11.2017 04:15:08;5,28764525689322;A
20.11.2017 04:15:47;5,45358558430947;A
20.11.2017 04:16:25;5,28471452088548;A
20.11.2017 04:16:36;5,55282438518226;A
20.11.2017 04:17:09;5,48902365129517;A
20.11.2017 04:19:08;5,55969311173921;A
20.11.2017 04:20:48;4,98388653952983;B
20.11.2017 04:22:48;4,9020212006821;B
20.11.2017 04:23:30;5,40170399910987;A
20.11.2017 04:25:23;5,59670264114932;A
20.11.2017 04:25:28;5,20106252882491;A
20.11.2017 04:25:37;5,5867853890962;A
20.11.2017 04:27:33;5,55418014860152;A
20.11.2017 04:28:37;5,39339775716429;A
20.11.2017 04:29:17;5,51713388974677;A
20.11.2017 04:30:12;5,57978789794346;A
20.11.2017 04:30:23;5,11303573502557;A
20.11.2017 04:31:56;5,37238194887783;A
20.11.2017 04:32:40;5,65587746391822;A
20.11.2017 04:34:13;5,37849925115656;A
20.11.2017 04:34:23;5,21729288033571;A
20.11.2017 04:36:13;5,4046775480499;A
20.11.2017 04:37:44;5,00074537182845;B
20.11.2017 04:38:36;5,46674134246182;A
20.11.2017 04:39:55;5,51747512836709;A
20.11.2017 04:41:30;5,44706964349327;A
20.11.2017 04:43:21;5,56245238944019;A
20.11.2017 04:44:39;5,42417372736535;A
20.11.2017 04:45:56;5,26799722512604;A
20.11.2017 04:47:24;5,36503766847103;A
20.11.2017 04:47:41;5,47637243367606;A
20.11.2017 04:48:40;5,38147631575836;A
20.11.2017 04:50:00;5,33815182315506;A
20.11.2017 04:50:47;5,55524128586277;A
20.11.2017 04:52:14;5,34691732165575;A
20.11.2017 04:53:45;5,32272331649953;A
20.11.2017 04:55:08;5,4823777670428;A
20.11.2017 04:57:06;5,21801296870805;A
20.11.2017 04:58:38;5,45307986893436;A
20.11.2017 04:59:16;4,88497098558099;B
20.11.2017 05:00:47;5,45291808002398;A
20.11.2017 05:02:04;5,38745766762668;A
20.11.2017 05:03:23;5,38783364913371;A
20.11.2017 05:03:46;5,53624862762875;A
20.11.2017 05:05:22;5,63653972540658;A
20.11.2017 05:06:23;5,55307792896952;A
20.11.2017 05:08:14;5,2589521642808;A
20.11.2017 05:09:51;5,34927989127285;A
20.11.2017 05:11:01;5,3872297567078;A
20.11.2017 05:12:39;5,42796416142479;A
20.11.2017 05:13:03;5,5180105612341;A
20.11.2017 05:13:39;5,32865696680821;A
20.11.2017 05:15:34;5,20142154232331;A
20.11.2017 05:17:21;5,38975609433248;A
20.11.2017 05:17:27;5,42589797989659;A
20.11.2017 05:17:50;5,06815930944088;B
20.11.2017 05:19:35;5,40952206176488;A
20.11.2017 05:20:07;5,20229526455915;A
20.11.2017 05:21:32;5,31477791299984;A
20.11.2017 05:22:20;5,37792563865828;A
20.11.2017 05:23:18;5,69486851941373;A
20.11.2017 05:24:55;5,36726578730733;A
20.11.2017 05:25:20;5,5064448475808;A
20.11.2017 05:26:30;5,27554018438572;A
20.11.2017 05:28:18;5,33525973729803;A
20.11.2017 05:28:42;5,34912485816406;A
20.11.2017 05:30:08;5,45031008531669;A
20.11.2017 05:30:22;5,20778399750003;A
20.11.2017 05:31:32;5,52268248763952;A
20.11.2017 05:33:00;5,22253259286857;A
20.11.2017 05:34:21;5,50493854455369;A
20.11.2017 05:34:45;5,07824456295833;B
20.11.2017 05:35:46;5,654388602233;A
20.11.2017 05:37:08;5,4706515941044;A
20.11.2017 05:37:52;5,45597423092446;A
20.11.2017 05:39:11;5,50342204371975;A
20.11.2017 05:40:28;5,53576877810227;A
20.11.2017 05:41:25;5,42627659245587;A
20.11.2017 05:41:57;5,29657871019462;A
20.11.2017 05:42:03;5,33599268626556;A
20.11.2017 05:43:37;5,39243785198766;A
20.11.2017 05:44:13;5,50787978452411;A
20.11.2017 05:45:53;5,44348942564289;A
20.11.2017 05:46:56;5,1835496775437;A
20.11.2017 05:47:02;5,54411106708924;A
20.11.2017 05:47:38;5,52095107286657;A
20.11.2017 05:49:06;5,18847181094736;A
20.11.2017 05:50:25;5,34363056166644;A
20.11.2017 05:51:29;5,38227204028707;A
20.11.2017 05:52:16;5,21448265270967;A
20.11.2017 05:53:05;5,33214977273496;A
20.11.2017 05:54:02;5,2675040650199;A
20.11.2017 05:55:30;5,54215989638478;A
20.11.2017 05:57:04;5,36222307918816;A
20.11.2017 05:58:33;5,4592979989556;A
20.11.2017 05:59:45;5,62232122033047;A
20.11.2017 06:00:17;5,45424779921869;A
20.11.2017 06:00:50;5,35173823640782;A
20.11.2017 06:01:50;5,57972841811881;A
20.11.2017 06:03:38;5,50846794306369;A
20.11.2017 06:03:49;5,38082626305916;A
20.11.2017 06:05:01;5,50689218504533;A
20.11.2017 06:06:15;5,51703131726632;A
20.11.2017 06:08:03;5,54928135610117;A
20.11.2017 06:08:37;5,33603020334244;A
20.11.2017 06:10:33;5,63952730010174;A
20.11.2017 06:11:02;5,18452552682659;A
20.11.2017 06:11:38;5,39079269848152;A
20.11.2017 06:12:28;5,66580116839442;A
20.11.2017 06:13:49;5,5917962719494;A
20.11.2017 06:14:13;5,52156348978134;A
20.11.2017 06:15:37;4,83323553394374;B
20.11.2017 06:17:17;5,61251496504786;A
20.11.2017 06:18:35;5,362709991482;A
20.11.2017 06:19:35;5,6545437645685;A
20.11.2017 06:21:32;5,52712718862032;A
20.11.2017 06:22:02;5,54824445516902;A
20.11.2017 06:22:52;5,57253778414735;A
20.11.2017 06:24:46;5,13445186188865;A
20.11.2017 06:26:28;5,54120929387146;A
20.11.2017 06:26:35;5,57698019656661;A
20.11.2017 06:27:25;5,54156218367105;A
20.11.2017 06:28:11;5,40140194980581;A
20.11.2017 06:29:39;5,34908026522149;A
20.11.2017 06:31:36;5,59250738317374;A
20.11.2017 06:33:23;5,47488378537264;A
20.11.2017 06:34:30;5,29346622410737;A
20.11.2017 06:36:13;5,54992977082898;A
20.11.2017 06:37:20;5,44713790109552;A
20.11.2017 06:38:20;5,43056661272191;A
20.11.2017 06:38:30;5,32049015609687;A
20.11.2017 06:38:38;5,2982394853109;A
20.11.2017 06:39:16;5,42416672567943;A
20.11.2017 06:40:42;5,46952260630643;A
20.11.2017 06:40:58;5,4281233178976;A
20.11.2017 06:41:55;4,92852681845395;B
20.11.2017 06:43:41;5,4728014412904;A
20.11.2017 06:44:49;4,88522090208949;B
20.11.2017 06:46:29;5,40708065917751;A
20.11.2017 06:46:49;5,60479016927637;A
20.11.2017 06:48:01;5,53717959287516;A
20.11.2017 06:48:41;5,40788314834516;A
20.11.2017 06:50:18;5,54430329449669;A
20.11.2017 06:52:08;5,59582462107932;A
20.11.2017 06:52:32;5,43350331472478;A
20.11.2017 06:54:01;5,32303030843249;A
20.11.2017 06:54:15;5,54086380891704;A
20.11.2017 06:54:24;5,50912788669063;A
20.11.2017 06:56:18;5,26804562713231;A
20.11.2017 06:56:45;5,40940767066767;A
20.11.2017 06:57:51;5,38880070494714;A
20.11.2017 06:59:12;5,57560532303618;A
20.11.2017 07:00:27;5,2431623664212;A
20.11.2017 07:00:57;5,45251894521987;A
20.11.2017 07:01:18;5,21644044078492;A
20.11.2017 07:01:55;5,23443817976165;A
20.11.2017 07:03:51;5,31560515707026;A
20.11.2017 07:05:02;5,53544568859907;A
20.11.2017 07:06:16;5,47530813796782;A
20.11.2017 07:06:35;5,55059838238698;A
20.11.2017 07:07:35;5,3098551887204;A
20.11.2017 07:08:40;5,52324736376254;A
20.11.2017 07:09:38;5,19391508263798;A
20.11.2017 07:09:51;5,47001319794764;A
20.11.2017 07:10:08;5,58248060483743;A
20.11.2017 07:11:54;5,50411900033684;A
20.11.2017 07:12:26;5,38174797495206;A
20.11.2017 07:12:54;5,57130023737586;A
20.11.2017 07:13:00;5,22183848310893;A
20.11.2017 07:14:00;5,4003754077459;A
20.11.2017 07:14:58;5,39059072816243;A
20.11.2017 07:16:18;5,44414337276794;A
