
09.11.2017 00:00:00;5,40744710547202;A
09.11.2017 00:01:38;5,27804604353775;A
09.11.2017 00:03:30;4,81554934653695;B
09.11.2017 00:03:59;5,60921140660928;A
09.11.2017 00:04:25;5,28107893316959;A
09.11.2017 00:05:52;5,66081387340319;A
09.11.2017 00:06:59;5,39997362519526;A
09.11.2017 00:07:24;4,95397353337582;B
09.11.2017 00:08:32;4,79598204332768;C
09.11.2017 00:09:15;5,40643553400709;A
09.11.2017 00:10:12;5,3606748935066;A
09.11.2017 00:10:32;5,23431680736055;A
09.11.2017 00:11:13;5,52741396417981;A
09.11.2017 00:12:57;5,42968514205077;A
09.11.2017 00:13:15;5,54043022822818;A
09.11.2017 00:14:51;5,54123637103846;A
09.11.2017 00:16:43;5,17902434912227;A
09.11.2017 00:18:26;5,2833358971619;A
09.11.2017 00:19:02;5,45674470353765;A
09.11.2017 00:20:39;5,53888328949701;A
09.11.2017 00:21:31;5,56290742918129;A
09.11.2017 00:22:37;5,32383098948666;A
09.11.2017 00:23:31;5,44047673555724;A
09.11.2017 00:25:01;5,14998710305173;A
09.11.2017 00:25:32;5,08517228424313;B
09.11.2017 00:27:18;5,53130444116047;A
09.11.2017 00:27:46;5,34625899483588;A
09.11.2017 00:29:13;5,44463759182684;A
09.11.2017 00:29:59;5,26077139830754;A
09.11.2017 00:30:11;5,49998522569007;A
09.11.2017 00:30:18;5,40901651743701;A
09.11.2017 00:30:54;5,23503515552695;A
09.11.2017 00:32:50;5,23122375399133;A
09.11.2017 00:33:53;5,4028125357928;A
09.11.2017 00:35:02;5,54588685188845;A
09.11.2017 00:35:09;5,36188551989148;A
09.11.2017 00:36:14;5,07214670983873;B
09.11.2017 00:38:14;5,56366377944398;A
09.11.2017 00:39:30;5,39510734318517;A
09.11.2017 00:41:01;5,48268631712735;A
09.11.2017 00:41:15;5,5181241080831;A
09.11.2017 00:41:50;5,65092370198483;A
09.11.2017 00:42:49;5,25006991241569;A
09.11.2017 00:44:00;5,47548624219709;A
09.11.2017 00:45:09;5,40455692676389;A
09.11.2017 00:46:22;5,21801840503132;A
09.11.2017 00:47:51;5,30865051257846;A
09.11.2017 00:48:28;5,1230075586381;A
09.11.2017 00:49:20;5,56291216261849;A
09.11.2017 00:49:43;5,34107626056185;A
09.11.2017 00:51:11;4,96142975025771;B
09.11.2017 00:51:52;5,20235492157868;A
09.11.2017 00:52:35;5,52035154613738;A
09.11.2017 00:53:33;5,275442313032;A
09.11.2017 00:53:45;5,43320941851103;A
09.11.2017 00:53:59;5,06894908080207;B
09.11.2017 00:54:13;5,20656327408743;A
09.11.2017 00:56:12;5,57978212100574;A
09.11.2017 00:56:39;5,60103658617478;A
09.11.2017 00:58:09;5,46685907313266;A
09.11.2017 01:00:04;5,60307451130166;A
09.11.2017 01:01:06;5,45002501571468;A
09.11.2017 01:01:19;5,41866268850085;A
09.11.2017 01:02:11;5,45714969674713;A
09.11.2017 01:03:41;5,35898288522255;A
09.11.2017 01:04:20;5,35863424513204;A
09.11.2017 01:06:18;5,30527686508912;A
09.11.2017 01:06:26;5,57318225108534;A
09.11.2017 01:06:53;5,34221848446313;A
09.11.2017 01:08:04;5,36234937728707;A
09.11.2017 01:08:29;5,52965377399604;A
09.11.2017 01:10:03;5,42441325584486;A
09.11.2017 01:10:51;5,18973253394822;A
09.11.2017 01:12:27;5,56679996221036;A
09.11.2017 01:13:44;5,45188719700366;A
09.11.2017 01:15:09;5,50039201678369;A
09.11.2017 01:15:21;5,25939458040697;A
09.11.2017 01:15:51;5,63287834103089;A
09.11.2017 01:16:09;5,42247017631777;A
09.11.2017 01:17:30;5,46677369953065;A
09.11.2017 01:18:31;5,42328454197687;A
09.11.2017 01:19:49;5,66174030360361;A
09.11.2017 01:20:41;5,59708392620169;A
09.11.2017 01:21:47;5,4133719320955;A
09.11.2017 01:22:52;5,41397218019135;A
09.11.2017 01:23:40;5,10337408503745;A
09.11.2017 01:25:26;5,52679933992637;A
09.11.2017 01:26:23;5,63047320300095;A
09.11.2017 01:26:34;5,46373841668523;A
09.11.2017 01:28:26;5,57698565998076;A
09.11.2017 01:28:33;5,02306720235686;B
09.11.2017 01:30:28;5,52155168221369;A
09.11.2017 01:30:42;5,46560366944888;A
09.11.2017 01:30:58;5,1851560105881;A
09.11.2017 01:31:03;5,43955525022015;A
09.11.2017 01:32:55;5,17208646505628;A
09.11.2017 01:33:23;5,58015314188621;A
09.11.2017 01:35:03;4,85344900578089;B
09.11.2017 01:36:22;5,54285723271485;A
09.11.2017 01:38:11;5,50835638902291;A
09.11.2017 01:39:52;5,51896338815216;A
09.11.2017 01:40:15;5,47669162326069;A
09.11.2017 01:41:05;5,36394001950823;A
09.11.2017 01:42:43;5,58562990848343;A
09.11.2017 01:44:39;5,20268769735226;A
09.11.2017 01:45:08;5,39369082068422;A
09.11.2017 01:45:40;5,47400412351717;A
09.11.2017 01:46:15;5,28943330520951;A
09.11.2017 01:46:29;5,47529600071199;A
09.11.2017 01:47:25;5,31212025999482;A
09.11.2017 01:48:30;5,45187682624467;A
09.11.2017 01:48:54;5,33525580217928;A
09.11.2017 01:50:50;5,47775296843321;A
09.11.2017 01:52:25;5,31592726792094;A
09.11.2017 01:53:50;5,16472367209281;A
09.11.2017 01:54:06;5,4083260613778;A
09.11.2017 01:55:21;5,38060378999631;A
09.11.2017 01:55:27;5,54217498527465;A
09.11.2017 01:55:32;5,34330341443651;A
09.11.2017 01:56:23;5,64514529699452;A
09.11.2017 01:56:58;5,40041820863877;A
09.11.2017 01:58:14;5,07889292210751;B
09.11.2017 02:00:14;5,37874295420068;A
09.11.2017 02:01:05;5,41099427111102;A
09.11.2017 02:02:59;5,52688024926733;A
09.11.2017 02:03:20;5,65003872925295;A
