
21.11.2017 00:00:00;5,53466949380367;A
21.11.2017 00:01:48;5,51248402419707;A
21.11.2017 00:02:14;5,46598589937988;A
21.11.2017 00:02:34;5,65286694595808;A
21.11.2017 00:03:12;5,50439219027122;A
21.11.2017 00:03:17;5,55036922703679;A
21.11.2017 00:04:19;5,41375669377074;A
21.11.2017 00:04:58;5,35673859856317;A
21.11.2017 00:05:43;5,52508711100949;A
21.11.2017 00:06:25;5,60239780718402;A
21.11.2017 00:08:06;5,52780716722985;A
21.11.2017 00:09:41;5,29173755340067;A
21.11.2017 00:11:38;5,41882634478542;A
21.11.2017 00:13:34;5,58075856454365;A
21.11.2017 00:14:50;5,35682531414;A
21.11.2017 00:15:49;5,4958530228586;A
21.11.2017 00:16:22;5,26422204914195;A
21.11.2017 00:17:41;5,40812733038471;A
21.11.2017 00:17:59;5,46902916031052;A
21.11.2017 00:18:32;5,47121453311397;A
21.11.2017 00:18:50;5,47135835562219;A
21.11.2017 00:20:26;5,51281974443124;A
21.11.2017 00:21:11;5,27109686486915;A
21.11.2017 00:22:03;5,40376903175527;A
21.11.2017 00:22:39;5,27824052701425;A
21.11.2017 00:24:10;5,57217292759688;A
21.11.2017 00:24:47;5,2003174200034;A
21.11.2017 00:26:19;5,40281088205501;A
21.11.2017 00:27:51;5,50533809885614;A
21.11.2017 00:29:16;5,54689257241256;A
21.11.2017 00:30:07;5,44934558023518;A
21.11.2017 00:30:33;5,32381248382689;A
21.11.2017 00:31:29;5,21063518161898;A
21.11.2017 00:33:20;5,59986388887577;A
21.11.2017 00:34:50;5,43507635231075;A
21.11.2017 00:36:25;5,3702059318271;A
21.11.2017 00:38:24;5,63807498323142;A
21.11.2017 00:40:21;5,48925868468466;A
21.11.2017 00:40:54;5,18713979429217;A
21.11.2017 00:42:54;5,53068865567032;A
21.11.2017 00:43:08;5,19768483192955;A
21.11.2017 00:44:04;5,35158658995659;A
21.11.2017 00:45:25;5,44133103573514;A
21.11.2017 00:45:45;5,48993169474018;A
21.11.2017 00:46:41;5,18780864422643;A
21.11.2017 00:48:06;5,6510415799138;A
21.11.2017 00:48:37;5,56651080187264;A
21.11.2017 00:48:46;5,50860117115838;A
21.11.2017 00:50:23;5,32724028081137;A
21.11.2017 00:52:22;5,50345405379592;A
21.11.2017 00:53:43;5,39038882238317;A
21.11.2017 00:54:37;5,45453016499518;A
21.11.2017 00:54:53;5,38512182518438;A
21.11.2017 00:55:43;5,45613456041224;A
21.11.2017 00:57:35;5,45778727674526;A
21.11.2017 00:58:06;5,50134402203948;A
21.11.2017 00:59:57;5,39558105817024;A
21.11.2017 01:01:03;5,08241523388759;B
21.11.2017 01:01:41;5,45278801358549;A
21.11.2017 01:02:50;5,53425955869779;A
21.11.2017 01:03:59;5,48079274073629;A
21.11.2017 01:04:29;4,94976852035883;B
21.11.2017 01:04:38;5,54384580634376;A
21.11.2017 01:05:17;5,56839305451612;A
21.11.2017 01:06:11;5,34930360886755;A
21.11.2017 01:07:18;5,4568531056438;A
21.11.2017 01:07:49;5,28559574093638;A
21.11.2017 01:08:10;5,37848031175715;A
21.11.2017 01:08:29;5,39534964817257;A
21.11.2017 01:10:01;5,50319784406902;A
21.11.2017 01:11:03;5,43157690928837;A
21.11.2017 01:11:35;5,517410493007;A
21.11.2017 01:11:55;4,90471584404954;B
21.11.2017 01:12:23;5,29857358160576;A
21.11.2017 01:12:38;5,26112458920259;A
21.11.2017 01:13:57;5,42140160758899;A
21.11.2017 01:14:24;5,35548559457871;A
21.11.2017 01:14:42;5,42699940624083;A
21.11.2017 01:16:06;5,33214096498904;A
21.11.2017 01:17:40;5,39880520874451;A
21.11.2017 01:18:04;5,39314037029574;A
21.11.2017 01:19:34;4,85143032240644;B
21.11.2017 01:19:46;5,41858207011881;A
21.11.2017 01:20:38;5,19818029826519;A
21.11.2017 01:21:37;5,14058172069652;A
21.11.2017 01:22:27;5,14557325558173;A
21.11.2017 01:23:19;5,47256287284134;A
21.11.2017 01:24:52;5,49220063512086;A
21.11.2017 01:26:35;5,40949797285926;A
21.11.2017 01:27:46;5,42120761087888;A
21.11.2017 01:29:28;5,19673062392195;A
21.11.2017 01:29:35;5,47429912885005;A
21.11.2017 01:30:51;5,43292190578289;A
21.11.2017 01:32:42;5,55936994022076;A
21.11.2017 01:34:33;5,55252234281587;A
21.11.2017 01:35:40;5,43508016517787;A
21.11.2017 01:37:06;5,42660763316781;A
21.11.2017 01:37:28;5,50030148083457;A
21.11.2017 01:38:12;5,48381115706265;A
21.11.2017 01:39:15;5,48787483738263;A
21.11.2017 01:40:55;5,34211597677608;A
21.11.2017 01:42:07;5,10580627690713;A
21.11.2017 01:43:42;5,58514528097884;A
21.11.2017 01:44:41;5,43591342438068;A
21.11.2017 01:46:00;5,60842530442872;A
21.11.2017 01:46:16;5,47249704264746;A
21.11.2017 01:46:25;5,61896493862777;A
21.11.2017 01:48:16;5,10251746037401;A
21.11.2017 01:48:29;5,51850426904992;A
21.11.2017 01:50:29;5,15959731804103;A
21.11.2017 01:50:55;5,26840671191985;A
21.11.2017 01:51:44;5,47869719088982;A
21.11.2017 01:52:20;5,57756132721562;A
21.11.2017 01:52:59;5,12485112473897;A
21.11.2017 01:53:40;5,47393661625649;A
21.11.2017 01:54:59;5,27493963800004;A
21.11.2017 01:56:27;5,40312010426279;A
21.11.2017 01:58:21;5,55825085956075;A
21.11.2017 01:59:47;5,45031736505234;A
21.11.2017 02:00:38;5,59241398212418;A
21.11.2017 02:00:49;5,43684556951505;A
21.11.2017 02:01:35;5,37488087689563;A
21.11.2017 02:02:08;5,17521455652143;A
21.11.2017 02:03:47;5,38054872625597;A
21.11.2017 02:04:57;5,51585878627964;A
21.11.2017 02:06:03;5,48508062654938;A
21.11.2017 02:07:32;5,30554260867292;A
21.11.2017 02:07:50;5,4198881931669;A
21.11.2017 02:08:04;5,55647756392826;A
21.11.2017 02:09:51;5,5938286070683;A
21.11.2017 02:10:51;5,17446294121623;A
